Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,06-fev-2026 sex,6,0,5,0,0,6,0,"4,44","593,17","98,86",1,0,12,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,07-fev-2026 sáb,8,4,2,0,0,8,0,"5,93","750,68","93,83",0,0,16,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,08-fev-2026 dom,2,13,0,0,0,2,0,"1,48","149,40","74,70",6,0,4,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,09-fev-2026 seg,1,13,0,0,0,1,0,"0,74","61,58","61,58",1,0,2,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,10-fev-2026 ter,2,0,2,0,0,2,0,"1,48","153,19","76,59",1,0,4,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,11-fev-2026 qua,2,0,0,0,0,2,0,"1,48","153,19","76,59",0,0,4,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,12-fev-2026 qui,3,0,2,0,0,3,0,"2,22","324,96","108,32",1,0,5,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,13-fev-2026 sex,4,0,3,0,0,4,0,"2,96","503,08","125,77",2,0,11,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,14-fev-2026 sáb,5,0,2,0,0,5,0,"3,70","555,09","111,02",1,0,13,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,15-fev-2026 dom,6,0,2,0,0,6,0,"4,44","766,76","127,79",1,0,16,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,16-fev-2026 seg,7,0,2,0,0,7,0,"5,19","927,12","132,45",1,0,20,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,5,0,1,0,0,5,0,"3,70","611,56","122,31",3,0,15,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,5,0,2,0,0,5,0,"3,70","749,75","149,95",2,0,16,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,6,0,1,0,0,6,0,"4,44","852,37","142,06",0,0,18,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,8,0,3,0,0,8,0,"5,93","1 049,52","131,19",1,0,20,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,10,0,3,0,0,10,0,"7,41","1 286,80","128,68",1,0,24,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,7,0,2,0,0,7,0,"5,19","871,05","124,44",5,0,17,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,6,9,5,0,0,6,0,"4,44","583,48","97,25",6,0,11,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,9,9,3,0,0,9,0,"6,67","828,69","92,08",0,0,16,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,6,9,0,0,0,6,0,"4,44","557,74","92,96",3,0,10,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,4,0,1,0,0,4,0,"2,96","372,90","93,22",3,0,7,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,3,0,2,0,0,3,0,"2,22","338,74","112,91",3,0,6,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,2,3,1,0,0,1,1,"1,48","229,59","114,80",2,0,3,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total fev,134,80,51,0,0,133,1,"3,54","14 794,48","110,41",55,0,306,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,2,13,1,0,0,2,0,"1,48","267,73","133,86",1,0,4,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,3,13,2,0,0,3,0,"2,22","318,49","106,16",1,0,5,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,4,0,1,0,0,4,0,"2,96","450,94","112,74",0,0,7,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,3,0,0,0,0,3,0,"2,22","318,49","106,16",1,0,5,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,4,0,2,0,0,4,0,"2,96","456,10","114,03",1,0,8,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,6,6,4,0,0,6,0,"4,44","754,33","125,72",2,0,12,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,7,6,1,0,0,7,0,"5,19","888,82","126,97",0,0,14,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,7,0,2,0,0,7,0,"5,19","784,31","112,04",2,0,14,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,6,16,1,0,0,6,0,"4,44","633,27","105,55",2,0,12,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,4,15,1,0,0,3,1,"2,96","447,32","111,83",3,0,7,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,19,15,17,0,0,2,17,"14,07","2 231,14","117,43",2,0,37,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,21,15,2,0,0,4,17,"15,56","2 528,33","120,40",0,0,42,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,23,15,2,0,0,6,17,"17,04","2 837,63","123,38",0,0,46,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,8,22,2,0,0,8,0,"5,93","1 095,31","136,91",17,0,17,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,4,31,1,0,0,4,0,"2,96","439,52","109,88",5,0,8,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,26,31,23,0,0,7,19,"19,26","5 324,56","204,79",1,0,46,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,29,0,4,0,0,9,20,"21,48","4 363,36","150,46",1,0,51,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,41,0,18,0,0,5,36,"30,37","5 731,78","139,80",6,0,75,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,45,0,5,0,0,9,36,"33,33","6 393,72","142,08",1,0,85,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,26,0,0,0,0,9,17,"19,26","3 245,65","124,83",19,0,53,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,4,4,1,0,0,4,0,"2,96","506,33","126,58",23,0,8,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,2,13,0,0,0,2,0,"1,48","234,23","117,11",2,0,4,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,1,13,1,0,0,1,0,"0,74","96,98","96,98",2,0,2,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,6,15,5,0,0,5,1,"4,44","747,29","124,55",0,0,9,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,19,15,18,0,0,2,17,"14,07","2 315,33","121,86",5,0,38,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,19,15,0,0,0,2,17,"14,07","2 315,33","121,86",0,0,38,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,19,40,2,0,0,2,17,"14,07","2 307,10","121,43",2,0,37,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total mar,370,388,118,0,0,138,232,"8,84","49 417,07","133,56",118,0,708,Total,42077,4770,14989,0,61,35613,6464,"42,70","5 795 514,62","137,74",15124,129,76825
