Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,25-dez-2025 qui,53,0,9,0,0,53,0,"39,26","5 706,23","107,66",6,0,101,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total dez,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,26-dez-2025 sex,77,0,34,0,0,77,0,"57,04","9 387,62","121,92",10,0,139,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total dez,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,27-dez-2025 sáb,81,0,22,0,0,81,0,"60,00","10 155,29","125,37",18,0,152,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total dez,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,28-dez-2025 dom,69,0,19,0,0,69,0,"51,11","9 048,92","131,14",31,0,135,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total dez,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,29-dez-2025 seg,69,0,19,0,0,69,0,"51,11","9 742,84","141,20",19,0,138,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total dez,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,30-dez-2025 ter,70,2,29,0,0,57,13,"53,33","11 814,08","164,08",28,0,139,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total dez,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,31-dez-2025 qua,63,4,9,0,0,50,13,"49,63","11 388,13","169,97",16,0,123,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total dez,1517,6,486,0,0,1491,26,"36,39","171 367,55","112,52",467,0,2848,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,01-jan-2026 qui,59,4,10,0,0,46,13,"46,67","10 037,54","159,33",14,0,120,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,02-jan-2026 sex,56,2,11,0,0,43,13,"42,96","7 724,91","133,19",14,0,110,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,03-jan-2026 sáb,44,2,7,0,0,31,13,"34,07","6 021,83","130,91",19,0,86,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,04-jan-2026 dom,24,0,3,0,0,24,0,"17,78","2 725,93","113,58",23,0,55,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,05-jan-2026 seg,15,0,5,0,0,15,0,"11,11","1 859,71","123,98",14,0,42,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,06-jan-2026 ter,15,0,3,0,0,15,0,"11,11","1 688,17","112,54",3,0,38,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,07-jan-2026 qua,15,0,6,0,0,15,0,"11,11","1 368,70","91,25",6,0,34,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,08-jan-2026 qui,7,0,1,0,0,7,0,"5,19","658,35","94,05",9,0,15,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,09-jan-2026 sex,11,0,6,0,0,11,0,"8,15","923,93","83,99",2,0,21,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,10-jan-2026 sáb,13,1,5,0,0,10,3,"10,37","1 176,18","84,01",3,0,25,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,11-jan-2026 dom,9,13,5,0,0,9,0,"16,30","685,58","31,16",9,0,18,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,12-jan-2026 seg,5,13,1,0,0,5,0,"13,33","371,13","20,62",5,0,10,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,13-jan-2026 ter,6,25,2,0,0,6,0,"22,96","411,49","13,27",1,0,12,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,14-jan-2026 qua,14,25,9,0,0,14,0,"28,89","1 202,73","30,84",1,0,30,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,15-jan-2026 qui,9,0,2,0,0,9,0,"6,67","762,00","84,67",7,0,19,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,16-jan-2026 sex,15,0,7,0,0,15,0,"11,11","1 219,75","81,32",1,0,31,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,17-jan-2026 sáb,12,0,2,0,0,12,0,"8,89","905,41","75,45",5,0,24,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,18-jan-2026 dom,9,0,2,0,0,9,0,"6,67","630,08","70,01",5,0,18,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,19-jan-2026 seg,9,0,4,0,0,9,0,"6,67","655,85","72,87",4,0,19,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,20-jan-2026 ter,5,0,1,0,0,5,0,"3,70","351,83","70,37",5,0,10,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,21-jan-2026 qua,7,0,4,0,0,7,0,"5,19","557,38","79,63",2,0,15,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,22-jan-2026 qui,11,0,6,0,0,11,0,"8,15","962,62","87,51",2,0,24,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,23-jan-2026 sex,13,0,5,0,0,13,0,"9,63","1 198,92","92,22",3,0,31,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,24-jan-2026 sáb,12,0,2,0,0,12,0,"8,89","1 117,01","93,08",3,0,29,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,25-jan-2026 dom,10,0,5,0,0,10,0,"7,41","932,55","93,25",7,0,22,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,26-jan-2026 seg,9,0,4,0,0,9,0,"6,67","695,24","77,25",5,0,17,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,27-jan-2026 ter,9,0,5,0,0,9,0,"6,67","637,00","70,78",5,0,15,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,28-jan-2026 qua,12,0,4,0,0,12,0,"8,89","929,02","77,42",1,0,21,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,29-jan-2026 qui,16,0,7,0,0,16,0,"11,85","1 388,71","86,79",3,0,31,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,30-jan-2026 sex,14,0,4,0,0,14,0,"10,37","1 277,47","91,25",6,0,30,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,31-jan-2026 sáb,15,0,3,0,0,15,0,"11,11","1 351,91","90,13",2,0,32,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total jan,480,85,141,0,0,438,42,"13,50","52 428,92","92,79",189,0,1004,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,01-fev-2026 dom,9,0,3,0,0,9,0,"6,67","668,97","74,33",9,0,18,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,02-fev-2026 seg,3,10,0,0,0,3,0,"9,63","235,38","18,11",6,0,6,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,03-fev-2026 ter,4,10,2,0,0,4,0,"10,37","324,60","23,19",1,0,8,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,04-fev-2026 qua,5,0,2,0,0,5,0,"3,70","575,81","115,16",1,0,12,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,05-fev-2026 qui,3,0,1,0,0,3,0,"2,22","243,03","81,01",3,0,6,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,06-fev-2026 sex,11,0,9,0,0,11,0,"8,15","1 026,88","93,35",1,0,22,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,07-fev-2026 sáb,12,16,2,0,0,12,0,"20,74","1 106,14","39,51",1,0,24,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,08-fev-2026 dom,3,25,0,0,0,3,0,"20,74","239,61","8,56",9,0,6,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,09-fev-2026 seg,3,13,1,0,0,3,0,"11,85","216,46","13,53",1,0,6,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,10-fev-2026 ter,5,0,3,0,0,5,0,"3,70","368,05","73,61",1,0,10,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,11-fev-2026 qua,4,0,0,0,0,4,0,"2,96","298,25","74,56",1,0,8,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total fev,204,77,80,0,0,203,1,"7,43","20 344,42","72,40",89,0,440,Total,43980,4727,15665,0,64,37444,6536,"49,43","6 002 128,28","123,23",15800,130,80345
