Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,67,0,27,0,0,67,0,"49,63","5 489,54","81,93",18,0,142,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,55,0,17,0,0,55,0,"40,74","4 489,79","81,63",29,0,115,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,61,0,24,0,0,61,0,"45,19","5 403,31","88,58",18,0,127,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,67,0,20,0,0,67,0,"49,63","6 102,08","91,08",14,0,137,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,66,0,20,0,0,66,0,"48,89","5 993,52","90,81",21,0,136,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,60,0,13,0,0,60,0,"44,44","4 691,85","78,20",19,0,115,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,48,0,17,0,0,48,0,"35,56","3 718,87","77,48",29,0,86,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,57,0,15,0,0,57,0,"42,22","4 332,53","76,01",6,0,101,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,41,0,10,0,0,41,0,"30,37","2 821,15","68,81",26,0,70,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,45,0,14,0,0,45,0,"33,33","3 062,08","68,05",10,0,78,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,64,0,32,0,0,63,1,"47,41","4 618,37","72,16",13,0,119,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,67,2,18,0,0,65,2,"51,11","5 039,27","73,03",15,0,127,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total fev,1568,22,523,0,0,1565,3,"42,06","123 206,96","77,49",524,0,3090,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,45,13,12,0,0,45,0,"42,96","3 828,42","66,01",34,0,89,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,45,24,18,0,0,45,0,"51,11","3 884,18","56,29",18,0,91,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,42,11,9,0,0,42,0,"39,26","3 687,94","69,58",12,0,84,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,39,0,12,0,0,39,0,"28,89","3 374,49","86,53",15,0,74,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,41,0,9,0,0,41,0,"30,37","3 557,04","86,76",7,0,78,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,60,0,33,0,0,57,3,"44,44","6 161,60","102,69",14,0,109,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,58,0,12,0,0,55,3,"42,96","5 961,61","102,79",14,0,108,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,48,0,10,0,0,48,0,"35,56","4 313,22","89,86",20,0,93,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,37,0,7,0,0,37,0,"27,41","3 333,23","90,09",18,0,73,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,27,0,9,0,0,26,1,"20,00","2 656,18","98,38",19,0,50,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,32,0,20,0,0,15,17,"23,70","3 574,07","111,69",15,0,64,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,42,0,16,0,0,25,17,"31,11","4 771,32","113,60",6,0,82,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,53,0,13,0,0,36,17,"39,26","6 276,69","118,43",2,0,103,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,55,2,24,0,0,53,2,"42,22","6 002,43","105,31",22,0,111,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,44,13,7,0,0,44,0,"42,22","4 192,62","73,55",18,0,87,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,45,13,28,0,0,26,19,"42,96","5 993,64","103,34",27,0,85,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,50,0,9,0,0,30,20,"37,04","6 717,23","134,34",4,0,93,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,55,0,22,0,0,19,36,"40,74","7 338,40","133,43",17,0,103,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,54,0,8,0,0,18,36,"40,00","7 522,03","139,30",9,0,103,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,61,0,28,0,0,44,17,"45,19","7 748,02","127,02",21,0,124,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,54,4,18,0,0,54,0,"42,96","5 548,35","95,66",25,0,107,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,43,13,11,0,0,43,0,"41,48","3 500,64","62,51",22,0,83,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,43,13,10,0,0,43,0,"41,48","3 523,59","62,92",10,0,83,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,50,0,21,0,0,49,1,"37,04","4 792,67","95,85",14,0,94,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,44,0,20,0,0,27,17,"32,59","4 867,77","110,63",26,0,87,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,41,0,2,0,0,24,17,"30,37","4 684,08","114,25",5,0,81,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,31,0,7,0,0,14,17,"22,96","3 928,09","126,71",17,0,61,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,28,0,19,0,0,28,0,"20,74","3 224,46","115,16",22,0,55,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,29-mar-2026 dom,45,0,20,0,0,45,0,"33,33","4 631,45","102,92",3,0,90,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,30-mar-2026 seg,45,0,8,0,0,45,0,"33,33","4 360,73","96,91",8,0,93,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,31-mar-2026 ter,31,0,7,0,0,31,0,"22,96","3 032,60","97,83",21,0,65,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total mar,1388,106,449,0,0,1148,240,"35,70","146 988,80","98,39",485,0,2703,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,01-abr-2026 qua,27,0,5,0,0,27,0,"20,00","3 938,75","145,88",9,0,61,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total abr,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,02-abr-2026 qui,19,0,4,0,0,19,0,"14,07","3 317,88","174,63",12,0,47,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total abr,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,03-abr-2026 sex,10,0,1,0,0,10,0,"7,41","2 442,81","244,28",10,0,27,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total abr,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,04-abr-2026 sáb,10,0,4,0,0,10,0,"7,41","2 388,70","238,87",4,0,28,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total abr,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,05-abr-2026 dom,18,0,8,0,0,18,0,"13,33","3 172,38","176,24",0,0,44,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total abr,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,06-abr-2026 seg,25,0,11,0,0,25,0,"18,52","3 336,30","133,45",4,0,53,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total abr,846,211,283,0,0,611,235,"26,10","122 181,43","115,59",285,0,1705,Total,7897,3882,2654,0,0,6345,1552,"11,95","858 897,72","72,92",2780,0,15403
