Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,12-dez-2025 sex,30,0,18,0,0,30,0,"22,22","3 137,03","104,57",9,0,61,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,13-dez-2025 sáb,34,0,7,0,0,34,0,"25,19","3 695,06","108,68",3,0,69,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,14-dez-2025 dom,27,0,6,0,0,27,0,"20,00","2 584,74","95,73",13,0,57,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,15-dez-2025 seg,17,0,5,0,0,17,0,"12,59","1 721,35","101,26",15,0,37,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,16-dez-2025 ter,15,0,2,0,0,15,0,"11,11","1 434,36","95,62",4,0,31,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,17-dez-2025 qua,11,0,0,0,0,11,0,"8,15","1 098,23","99,84",4,0,23,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,18-dez-2025 qui,8,0,3,0,0,8,0,"5,93","733,72","91,71",6,0,14,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,19-dez-2025 sex,16,0,9,0,0,16,0,"11,85","1 617,74","101,11",1,0,29,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,20-dez-2025 sáb,21,0,9,0,0,21,0,"15,56","2 068,93","98,52",4,0,40,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,21-dez-2025 dom,25,0,11,0,0,25,0,"18,52","2 317,11","92,68",7,0,45,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,22-dez-2025 seg,27,0,6,0,0,27,0,"20,00","2 574,14","95,34",4,0,51,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,23-dez-2025 ter,23,0,8,0,0,23,0,"17,04","2 136,52","92,89",12,0,41,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,24-dez-2025 qua,28,0,14,0,0,28,0,"20,74","2 924,01","104,43",9,0,54,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,25-dez-2025 qui,28,0,3,0,0,28,0,"20,74","2 886,73","103,10",3,0,52,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,26-dez-2025 sex,51,0,28,0,0,51,0,"37,78","6 275,21","123,04",5,0,95,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,27-dez-2025 sáb,55,0,13,0,0,55,0,"40,74","6 592,04","119,86",9,0,100,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,28-dez-2025 dom,52,0,16,0,0,52,0,"38,52","6 648,47","127,86",19,0,97,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,29-dez-2025 seg,51,0,15,0,0,51,0,"37,78","7 242,74","142,01",16,0,98,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,30-dez-2025 ter,58,2,27,0,0,45,13,"44,44","9 731,79","162,20",20,0,108,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,31-dez-2025 qua,55,4,6,0,0,42,13,"43,70","9 662,72","163,77",9,0,99,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total dez,943,15,315,0,0,917,26,"22,89","110 328,99","115,17",280,0,1719,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,01-jan-2026 qui,46,4,7,0,0,33,13,"37,04","7 639,06","152,78",16,0,85,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,02-jan-2026 sex,46,2,8,0,0,33,13,"35,56","6 162,23","128,38",8,0,84,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,03-jan-2026 sáb,37,2,5,0,0,24,13,"28,89","5 120,06","131,28",14,0,66,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,04-jan-2026 dom,19,0,2,0,0,19,0,"14,07","2 015,09","106,06",20,0,38,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,05-jan-2026 seg,8,0,2,0,0,8,0,"5,93","932,84","116,60",13,0,19,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,06-jan-2026 ter,8,0,3,0,0,8,0,"5,93","823,71","102,96",3,0,18,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,07-jan-2026 qua,9,0,4,0,0,9,0,"6,67","717,62","79,74",3,0,20,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,08-jan-2026 qui,5,0,1,0,0,5,0,"3,70","451,09","90,22",5,0,10,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,09-jan-2026 sex,6,0,2,0,0,6,0,"4,44","584,88","97,48",1,0,11,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,10-jan-2026 sáb,8,1,5,0,0,5,3,"6,67","845,74","93,97",3,0,15,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,11-jan-2026 dom,5,13,4,0,0,5,0,"13,33","437,85","24,32",7,0,10,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,12-jan-2026 seg,3,13,0,0,0,3,0,"11,85","241,02","15,06",2,0,6,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,13-jan-2026 ter,3,25,1,0,0,3,0,"20,74","217,98","7,79",1,0,6,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,14-jan-2026 qua,9,25,7,0,0,9,0,"25,19","781,17","22,98",1,0,19,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,15-jan-2026 qui,6,0,1,0,0,6,0,"4,44","577,81","96,30",4,0,13,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,16-jan-2026 sex,7,0,1,0,0,7,0,"5,19","657,87","93,98",0,0,15,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,17-jan-2026 sáb,4,0,1,0,0,4,0,"2,96","342,88","85,72",4,0,8,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,18-jan-2026 dom,2,0,1,0,0,2,0,"1,48","147,79","73,90",3,0,4,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,19-jan-2026 seg,4,11,2,0,0,4,0,"11,11","327,74","21,85",0,0,8,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,20-jan-2026 ter,3,11,1,0,0,3,0,"10,37","244,23","17,44",2,0,6,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,21-jan-2026 qua,2,11,1,0,0,2,0,"9,63","165,25","12,71",2,0,4,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,22-jan-2026 qui,3,11,2,0,0,3,0,"10,37","306,08","21,86",1,0,6,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,23-jan-2026 sex,3,10,0,0,0,3,0,"9,63","306,08","23,54",0,0,6,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,24-jan-2026 sáb,2,10,1,0,0,2,0,"8,89","194,42","16,20",2,0,4,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,25-jan-2026 dom,4,0,3,0,0,4,0,"2,96","346,19","86,55",1,0,8,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,26-jan-2026 seg,5,0,2,0,0,5,0,"3,70","380,42","76,08",1,0,9,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,27-jan-2026 ter,2,0,0,0,0,2,0,"1,48","134,92","67,46",3,0,3,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,28-jan-2026 qua,3,0,2,0,0,3,0,"2,22","275,57","91,86",1,0,5,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,29-jan-2026 qui,3,0,1,0,0,3,0,"2,22","335,61","111,87",1,0,7,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,30-jan-2026 sex,4,0,2,0,0,4,0,"2,96","446,02","111,50",1,0,10,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total jan,273,149,73,0,0,231,42,"10,08","32 603,16","77,26",124,0,533,Total,41697,4742,14847,0,61,35233,6464,"47,13","5 754 334,95","123,91",14982,129,76191
